0.071346	-51.8696178	
0.071349	-51.8673638	
0.071352	-51.8651099	
0.071355	-51.8628561	
0.071358	-51.8606024	
0.071361	-51.8583488	
0.071364	-51.8560953	
0.071367	-51.8538419	
0.07137	-51.8515886	
0.071373	-51.8493354	
0.071376	-51.8470823	
0.071379	-51.8448293	
0.071382	-51.8425764	
0.071385	-51.8403236	
0.071388	-51.8380709	
0.071391	-51.8358183	
0.071394	-51.8335658	
0.071397	-51.8313133	
0.0714	-51.829061	
0.071403	-51.8268088	
0.071406	-51.8245567	
0.071409	-51.8223047	
0.071412	-51.8200527	
0.071415	-51.8178009	
0.071418	-51.8155492	
0.071421	-51.8132975	
0.071424	-51.811046	
0.071427	-51.8087945	
0.07143	-51.8065432	
0.071433	-51.8042919	
0.071436	-51.8020407	
0.071439	-51.7997896	
0.071442	-51.7975386	
0.071445	-51.7952877	
0.071448	-51.7930369	
0.071451	-51.7907862	
0.071454	-51.7885356	
0.071457	-51.7862851	
0.07146	-51.7840346	
0.071463	-51.7817843	
0.071466	-51.779534	
0.071469	-51.7772838	
0.071472	-51.7750337	
0.071475	-51.7727837	
0.071478	-51.7705338	
0.071481	-51.768284	
0.071484	-51.7660342	
0.071487	-51.7637846	
0.07149	-51.761535	
0.071493	-51.7592855	
0.071496	-51.7570361	
0.071499	-51.7547868	
0.071502	-51.7525376	
0.071505	-51.7502884	
0.071508	-51.7480394	
0.071511	-51.7457904	
0.071514	-51.7435415	
0.071517	-51.7412927	
0.07152	-51.739044	
0.071523	-51.7367953	
0.071526	-51.7345467	
0.071529	-51.7322982	
0.071532	-51.7300498	
0.071535	-51.7278015	
0.071538	-51.7255533	
0.071541	-51.7233051	
0.071544	-51.721057	
0.071547	-51.718809	
0.07155	-51.7165611	
0.071553	-51.7143132	
0.071556	-51.7120655	
0.071559	-51.7098178	
0.071562	-51.7075701	
0.071565	-51.7053226	
0.071568	-51.7030751	
0.071571	-51.7008277	
0.071574	-51.6985804	
0.071577	-51.6963332	
0.07158	-51.694086	
0.071583	-51.6918389	
0.071586	-51.6895919	
0.071589	-51.6873449	
0.071592	-51.685098	
0.071595	-51.6828512	
0.071598	-51.6806045	
0.071601	-51.6783578	
0.071604	-51.6761112	
0.071607	-51.6738647	
0.07161	-51.6716182	
0.071613	-51.6693719	
0.071616	-51.6671255	
0.071619	-51.6648793	
0.071622	-51.6626331	
0.071625	-51.660387	
0.071628	-51.658141	
0.071631	-51.655895	
0.071634	-51.6536491	
0.071637	-51.6514032	
0.07164	-51.6491574	
0.071643	-51.6469117	
0.071646	-51.6446661	
0.071649	-51.6424205	
0.071652	-51.640175	
0.071655	-51.6379295	
0.071658	-51.6356841	
0.071661	-51.6334388	
0.071664	-51.6311935	
0.071667	-51.6289483	
0.07167	-51.6267032	
0.071673	-51.6244581	
0.071676	-51.622213	
0.071679	-51.6199681	
0.071682	-51.6177232	
0.071685	-51.6154783	
0.071688	-51.6132335	
0.071691	-51.6109888	
0.071694	-51.6087441	
0.071697	-51.6064995	
0.0717	-51.6042549	
0.071703	-51.6020104	
0.071706	-51.599766	
0.071709	-51.5975216	
0.071712	-51.5952772	
0.071715	-51.5930329	
0.071718	-51.5907887	
0.071721	-51.5885445	
0.071724	-51.5863004	
0.071727	-51.5840563	
0.07173	-51.5818123	
0.071733	-51.5795683	
0.071736	-51.5773244	
0.071739	-51.5750805	
0.071742	-51.5728367	
0.071745	-51.570593	
0.071748	-51.5683492	
0.071751	-51.5661056	
0.071754	-51.5638619	
0.071757	-51.5616184	
0.07176	-51.5593748	
0.071763	-51.5571313	
0.071766	-51.5548879	
0.071769	-51.5526445	
0.071772	-51.5504012	
0.071775	-51.5481579	
0.071778	-51.5459146	
0.071781	-51.5436714	
0.071784	-51.5414282	
0.071787	-51.5391851	
0.07179	-51.536942	
0.071793	-51.534699	
0.071796	-51.532456	
0.071799	-51.530213	
0.071802	-51.5279701	
0.071805	-51.5257272	
0.071808	-51.5234844	
0.071811	-51.5212416	
0.071814	-51.5189988	
0.071817	-51.5167561	
0.07182	-51.5145134	
0.071823	-51.5122707	
0.071826	-51.5100281	
0.071829	-51.5077855	
0.071832	-51.505543	
0.071835	-51.5033005	
0.071838	-51.501058	
0.071841	-51.4988155	
0.071844	-51.4965731	
0.071847	-51.4943307	
0.07185	-51.4920884	
0.071853	-51.4898461	
0.071856	-51.4876038	
0.071859	-51.4853615	
0.071862	-51.4831193	
0.071865	-51.4808771	
0.071868	-51.478635	
0.071871	-51.4763928	
0.071874	-51.4741507	
0.071877	-51.4719086	
0.07188	-51.4696666	
0.071883	-51.4674246	
0.071886	-51.4651825	
0.071889	-51.4629406	
0.071892	-51.4606986	
0.071895	-51.4584567	
0.071898	-51.4562148	
0.071901	-51.4539729	
0.071904	-51.451731	
0.071907	-51.4494892	
0.07191	-51.4472474	
0.071913	-51.4450056	
0.071916	-51.4427638	
0.071919	-51.4405221	
0.071922	-51.4382803	
0.071925	-51.4360386	
0.071928	-51.4337969	
0.071931	-51.4315552	
0.071934	-51.4293136	
0.071937	-51.4270719	
0.07194	-51.4248303	
0.071943	-51.4225887	
0.071946	-51.4203471	
0.071949	-51.4181055	
0.071952	-51.4158639	
0.071955	-51.4136223	
0.071958	-51.4113808	
0.071961	-51.4091393	
0.071964	-51.4068977	
0.071967	-51.4046562	
0.07197	-51.4024147	
0.071973	-51.4001732	
0.071976	-51.3979317	
0.071979	-51.3956903	
0.071982	-51.3934488	
0.071985	-51.3912073	
0.071988	-51.3889659	
0.071991	-51.3867244	
0.071994	-51.384483	
0.071997	-51.3822416	
0.0720	-51.3800001	
0.072003	-51.3777587	
0.072006	-51.3755173	
0.072009	-51.3732758	
0.072012	-51.3710344	
0.072015	-51.368793	
0.072018	-51.3665516	
0.072021	-51.3643102	
0.072024	-51.3620688	
0.072027	-51.3598273	
0.07203	-51.3575859	
0.072033	-51.3553445	
0.072036	-51.3531031	
0.072039	-51.3508616	
0.072042	-51.3486202	
0.072045	-51.3463788	
0.072048	-51.3441373	
0.072051	-51.3418959	
0.072054	-51.3396544	
0.072057	-51.337413	
0.07206	-51.3351715	
0.072063	-51.33293	
0.072066	-51.3306885	
0.072069	-51.328447	
0.072072	-51.3262055	
0.072075	-51.323964	
0.072078	-51.3217225	
0.072081	-51.319481	
0.072084	-51.3172394	
0.072087	-51.3149979	
0.07209	-51.3127563	
0.072093	-51.3105147	
0.072096	-51.3082731	
0.072099	-51.3060315	
0.072102	-51.3037898	
0.072105	-51.3015482	
0.072108	-51.2993065	
0.072111	-51.2970648	
0.072114	-51.2948231	
0.072117	-51.2925814	
0.07212	-51.2903396	
0.072123	-51.2880978	
0.072126	-51.2858561	
0.072129	-51.2836142	
0.072132	-51.2813724	
0.072135	-51.2791306	
0.072138	-51.2768887	
0.072141	-51.2746468	
0.072144	-51.2724048	
0.072147	-51.2701629	
0.07215	-51.2679209	
0.072153	-51.2656789	
0.072156	-51.2634368	
0.072159	-51.2611948	
0.072162	-51.2589527	
0.072165	-51.2567106	
0.072168	-51.2544684	
0.072171	-51.2522262	
0.072174	-51.249984	
0.072177	-51.2477417	
0.07218	-51.2454994	
0.072183	-51.2432571	
0.072186	-51.2410148	
0.072189	-51.2387724	
0.072192	-51.23653	
0.072195	-51.2342875	
0.072198	-51.232045	
0.072201	-51.2298025	
0.072204	-51.2275599	
0.072207	-51.2253173	
0.07221	-51.2230746	
0.072213	-51.2208319	
0.072216	-51.2185892	
0.072219	-51.2163464	
0.072222	-51.2141036	
0.072225	-51.2118607	
0.072228	-51.2096178	
0.072231	-51.2073749	
0.072234	-51.2051319	
0.072237	-51.2028888	
0.07224	-51.2006457	
0.072243	-51.1984026	
0.072246	-51.1961594	
0.072249	-51.1939162	
0.072252	-51.1916729	
0.072255	-51.1894295	
0.072258	-51.1871861	
0.072261	-51.1849427	
0.072264	-51.1826992	
0.072267	-51.1804557	
0.07227	-51.1782121	
0.072273	-51.1759684	
0.072276	-51.1737247	
0.072279	-51.1714809	
0.072282	-51.1692371	
0.072285	-51.1669932	
0.072288	-51.1647493	
0.072291	-51.1625053	
0.072294	-51.1602612	
0.072297	-51.1580171	
0.0723	-51.1557729	
0.072303	-51.1535287	
0.072306	-51.1512844	
0.072309	-51.14904	
0.072312	-51.1467956	
0.072315	-51.1445511	
0.072318	-51.1423065	
0.072321	-51.1400619	
0.072324	-51.1378172	
0.072327	-51.1355724	
0.07233	-51.1333276	
0.072333	-51.1310827	
0.072336	-51.1288377	
0.072339	-51.1265926	
0.072342	-51.1243475	
0.072345	-51.1221023	
0.072348	-51.1198571	
0.072351	-51.1176117	
0.072354	-51.1153663	
0.072357	-51.1131208	
0.07236	-51.1108753	
0.072363	-51.1086296	
0.072366	-51.1063839	
0.072369	-51.1041381	
0.072372	-51.1018922	
0.072375	-51.0996463	
0.072378	-51.0974002	
0.072381	-51.0951541	
0.072384	-51.0929079	
0.072387	-51.0906616	
0.07239	-51.0884152	
0.072393	-51.0861688	
0.072396	-51.0839222	
0.072399	-51.0816756	
0.072402	-51.0794289	
0.072405	-51.0771821	
0.072408	-51.0749352	
0.072411	-51.0726882	
0.072414	-51.0704411	
0.072417	-51.068194	
0.07242	-51.0659467	
0.072423	-51.0636994	
0.072426	-51.0614519	
0.072429	-51.0592044	
0.072432	-51.0569567	
0.072435	-51.054709	
0.072438	-51.0524612	
0.072441	-51.0502133	
0.072444	-51.0479652	
0.072447	-51.0457171	
0.07245	-51.0434689	
0.072453	-51.0412206	
0.072456	-51.0389721	
0.072459	-51.0367236	
0.072462	-51.034475	
0.072465	-51.0322262	
0.072468	-51.0299774	
0.072471	-51.0277284	
0.072474	-51.0254794	
0.072477	-51.0232302	
0.07248	-51.0209809	
0.072483	-51.0187316	
0.072486	-51.0164821	
0.072489	-51.0142325	
0.072492	-51.0119827	
0.072495	-51.0097329	
0.072498	-51.007483	
0.072501	-51.0052329	
0.072504	-51.0029827	
0.072507	-51.0007325	
0.07251	-50.998482	
0.072513	-50.9962315	
0.072516	-50.9939809	
0.072519	-50.9917301	
0.072522	-50.9894792	
0.072525	-50.9872282	
0.072528	-50.9849771	
0.072531	-50.9827258	
0.072534	-50.9804745	
0.072537	-50.978223	
0.07254	-50.9759713	
0.072543	-50.9737196	
0.072546	-50.9714677	
0.072549	-50.9692157	
0.072552	-50.9669635	
0.072555	-50.9647113	
0.072558	-50.9624589	
0.072561	-50.9602063	
0.072564	-50.9579537	
0.072567	-50.9557009	
0.07257	-50.9534479	
0.072573	-50.9511949	
0.072576	-50.9489417	
0.072579	-50.9466883	
0.072582	-50.9444348	
0.072585	-50.9421812	
0.072588	-50.9399274	
0.072591	-50.9376735	
0.072594	-50.9354195	
0.072597	-50.9331653	
0.0726	-50.930911	
0.072603	-50.9286565	
0.072606	-50.9264018	
0.072609	-50.9241471	
0.072612	-50.9218922	
0.072615	-50.9196371	
0.072618	-50.9173819	
0.072621	-50.9151265	
0.072624	-50.912871	
0.072627	-50.9106153	
0.07263	-50.9083595	
0.072633	-50.9061035	
0.072636	-50.9038473	
0.072639	-50.9015911	
0.072642	-50.8993346	
0.072645	-50.897078	
0.072648	-50.8948212	
0.072651	-50.8925643	
0.072654	-50.8903072	
0.072657	-50.88805	
0.07266	-50.8857925	
0.072663	-50.883535	
0.072666	-50.8812772	
0.072669	-50.8790193	
0.072672	-50.8767612	
0.072675	-50.874503	
0.072678	-50.8722446	
0.072681	-50.869986	
0.072684	-50.8677272	
0.072687	-50.8654683	
0.07269	-50.8632092	
0.072693	-50.8609499	
0.072696	-50.8586905	
0.072699	-50.8564309	
0.072702	-50.8541711	
0.072705	-50.8519111	
0.072708	-50.8496509	
0.072711	-50.8473906	
0.072714	-50.8451301	
0.072717	-50.8428694	
0.07272	-50.8406085	
0.072723	-50.8383474	
0.072726	-50.8360862	
0.072729	-50.8338247	
0.072732	-50.8315631	
0.072735	-50.8293013	
0.072738	-50.8270393	
0.072741	-50.8247771	
0.072744	-50.8225147	
0.072747	-50.8202522	
0.07275	-50.8179894	
0.072753	-50.8157264	
0.072756	-50.8134633	
0.072759	-50.8111999	
0.072762	-50.8089364	
0.072765	-50.8066726	
0.072768	-50.8044087	
0.072771	-50.8021445	
0.072774	-50.7998802	
0.072777	-50.7976156	
0.07278	-50.7953509	
0.072783	-50.7930859	
0.072786	-50.7908207	
0.072789	-50.7885554	
0.072792	-50.7862898	
0.072795	-50.784024	
0.072798	-50.781758	
0.072801	-50.7794918	
0.072804	-50.7772254	
0.072807	-50.7749587	
0.07281	-50.7726919	
0.072813	-50.7704248	
0.072816	-50.7681575	
0.072819	-50.76589	
0.072822	-50.7636223	
0.072825	-50.7613544	
0.072828	-50.7590862	
0.072831	-50.7568178	
0.072834	-50.7545492	
0.072837	-50.7522804	
0.07284	-50.7500113	
0.072843	-50.747742	
0.072846	-50.7454725	
0.072849	-50.7432028	
0.072852	-50.7409328	
0.072855	-50.7386626	
0.072858	-50.7363922	
0.072861	-50.7341215	
0.072864	-50.7318506	
0.072867	-50.7295795	
0.07287	-50.7273081	
0.072873	-50.7250365	
0.072876	-50.7227647	
0.072879	-50.7204926	
0.072882	-50.7182202	
0.072885	-50.7159477	
0.072888	-50.7136749	
0.072891	-50.7114018	
0.072894	-50.7091285	
0.072897	-50.7068549	
0.0729	-50.7045811	
0.072903	-50.7023071	
0.072906	-50.7000328	
0.072909	-50.6977582	
0.072912	-50.6954834	
0.072915	-50.6932083	
0.072918	-50.690933	
0.072921	-50.6886575	
0.072924	-50.6863816	
0.072927	-50.6841055	
0.07293	-50.6818292	
0.072933	-50.6795526	
0.072936	-50.6772757	
0.072939	-50.6749986	
0.072942	-50.6727212	
0.072945	-50.6704435	
0.072948	-50.6681656	
0.072951	-50.6658874	
0.072954	-50.6636089	
0.072957	-50.6613301	
0.07296	-50.6590511	
0.072963	-50.6567718	
0.072966	-50.6544923	
0.072969	-50.6522124	
0.072972	-50.6499323	
0.072975	-50.6476519	
0.072978	-50.6453712	
0.072981	-50.6430903	
0.072984	-50.640809	
0.072987	-50.6385275	
0.07299	-50.6362457	
0.072993	-50.6339636	
0.072996	-50.6316812	
0.072999	-50.6293986	
0.073002	-50.6271156	
0.073005	-50.6248324	
0.073008	-50.6225488	
0.073011	-50.620265	
0.073014	-50.6179809	
0.073017	-50.6156964	
0.07302	-50.6134117	
0.073023	-50.6111267	
0.073026	-50.6088414	
0.073029	-50.6065557	
0.073032	-50.6042698	
0.073035	-50.6019836	
0.073038	-50.5996971	
0.073041	-50.5974102	
0.073044	-50.5951231	
0.073047	-50.5928356	
0.07305	-50.5905478	
0.073053	-50.5882598	
0.073056	-50.5859714	
0.073059	-50.5836827	
0.073062	-50.5813936	
0.073065	-50.5791043	
0.073068	-50.5768146	
0.073071	-50.5745247	
0.073074	-50.5722344	
0.073077	-50.5699438	
0.07308	-50.5676528	
0.073083	-50.5653615	
0.073086	-50.56307	
0.073089	-50.560778	
0.073092	-50.5584858	
0.073095	-50.5561932	
0.073098	-50.5539003	
0.073101	-50.551607	
0.073104	-50.5493135	
0.073107	-50.5470195	
0.07311	-50.5447253	
0.073113	-50.5424307	
0.073116	-50.5401358	
0.073119	-50.5378405	
0.073122	-50.5355449	
0.073125	-50.5332489	
0.073128	-50.5309526	
0.073131	-50.5286559	
0.073134	-50.5263589	
0.073137	-50.5240616	
0.07314	-50.5217639	
0.073143	-50.5194658	
0.073146	-50.5171674	
0.073149	-50.5148686	
0.073152	-50.5125695	
0.073155	-50.51027	
0.073158	-50.5079702	
0.073161	-50.50567	
0.073164	-50.5033694	
0.073167	-50.5010685	
0.07317	-50.4987672	
0.073173	-50.4964655	
0.073176	-50.4941635	
0.073179	-50.4918611	
0.073182	-50.4895583	
0.073185	-50.4872552	
0.073188	-50.4849517	
0.073191	-50.4826478	
0.073194	-50.4803435	
0.073197	-50.4780388	
0.0732	-50.4757338	
0.073203	-50.4734284	
0.073206	-50.4711226	
0.073209	-50.4688164	
0.073212	-50.4665098	
0.073215	-50.4642029	
0.073218	-50.4618955	
0.073221	-50.4595878	
0.073224	-50.4572797	
0.073227	-50.4549711	
0.07323	-50.4526622	
0.073233	-50.4503529	
0.073236	-50.4480432	
0.073239	-50.4457331	
0.073242	-50.4434226	
0.073245	-50.4411116	
0.073248	-50.4388003	
0.073251	-50.4364886	
0.073254	-50.4341764	
0.073257	-50.4318639	
0.07326	-50.4295509	
0.073263	-50.4272376	
0.073266	-50.4249238	
0.073269	-50.4226096	
0.073272	-50.420295	
0.073275	-50.4179799	
0.073278	-50.4156645	
0.073281	-50.4133486	
0.073284	-50.4110323	
0.073287	-50.4087156	
0.07329	-50.4063984	
0.073293	-50.4040808	
0.073296	-50.4017628	
0.073299	-50.3994444	
0.073302	-50.3971255	
0.073305	-50.3948062	
0.073308	-50.3924864	
0.073311	-50.3901662	
0.073314	-50.3878456	
0.073317	-50.3855245	
0.07332	-50.383203	
0.073323	-50.3808811	
0.073326	-50.3785587	
0.073329	-50.3762358	
0.073332	-50.3739125	
0.073335	-50.3715887	
0.073338	-50.3692645	
0.073341	-50.3669399	
0.073344	-50.3646148	
0.073347	-50.3622892	
0.07335	-50.3599632	
0.073353	-50.3576367	
0.073356	-50.3553097	
0.073359	-50.3529823	
0.073362	-50.3506544	
0.073365	-50.348326	
0.073368	-50.3459972	
0.073371	-50.3436679	
0.073374	-50.3413381	
0.073377	-50.3390079	
0.07338	-50.3366771	
0.073383	-50.3343459	
0.073386	-50.3320143	
0.073389	-50.3296821	
0.073392	-50.3273494	
0.073395	-50.3250163	
0.073398	-50.3226827	
0.073401	-50.3203486	
0.073404	-50.318014	
0.073407	-50.3156789	
0.07341	-50.3133433	
0.073413	-50.3110072	
0.073416	-50.3086706	
0.073419	-50.3063335	
0.073422	-50.3039959	
0.073425	-50.3016578	
0.073428	-50.2993192	
0.073431	-50.2969801	
0.073434	-50.2946405	
0.073437	-50.2923004	
0.07344	-50.2899598	
0.073443	-50.2876186	
0.073446	-50.285277	
0.073449	-50.2829348	
0.073452	-50.2805921	
0.073455	-50.2782488	
0.073458	-50.2759051	
0.073461	-50.2735608	
0.073464	-50.271216	
0.073467	-50.2688707	
0.07347	-50.2665248	
0.073473	-50.2641784	
0.073476	-50.2618315	
0.073479	-50.259484	
0.073482	-50.257136	
0.073485	-50.2547875	
0.073488	-50.2524384	
0.073491	-50.2500888	
0.073494	-50.2477386	
0.073497	-50.2453879	
0.0735	-50.2430366	
0.073503	-50.2406848	
0.073506	-50.2383324	
0.073509	-50.2359795	
0.073512	-50.233626	
0.073515	-50.2312719	
0.073518	-50.2289173	
0.073521	-50.2265621	
0.073524	-50.2242064	
0.073527	-50.22185	
0.07353	-50.2194932	
0.073533	-50.2171357	
0.073536	-50.2147777	
0.073539	-50.2124191	
0.073542	-50.2100599	
0.073545	-50.2077001	
0.073548	-50.2053398	
0.073551	-50.2029789	
0.073554	-50.2006174	
0.073557	-50.1982553	
0.07356	-50.1958926	
0.073563	-50.1935293	
0.073566	-50.1911654	
0.073569	-50.1888009	
0.073572	-50.1864359	
0.073575	-50.1840702	
0.073578	-50.1817039	
0.073581	-50.1793371	
0.073584	-50.1769696	
0.073587	-50.1746015	
0.07359	-50.1722328	
0.073593	-50.1698635	
0.073596	-50.1674936	
0.073599	-50.165123	
0.073602	-50.1627519	
0.073605	-50.1603801	
0.073608	-50.1580077	
0.073611	-50.1556346	
0.073614	-50.153261	
0.073617	-50.1508867	
0.07362	-50.1485118	
0.073623	-50.1461362	
0.073626	-50.14376	
0.073629	-50.1413832	
0.073632	-50.1390057	
0.073635	-50.1366276	
0.073638	-50.1342489	
0.073641	-50.1318695	
0.073644	-50.1294894	
0.073647	-50.1271087	
0.07365	-50.1247274	
0.073653	-50.1223454	
0.073656	-50.1199627	
0.073659	-50.1175794	
0.073662	-50.1151954	
0.073665	-50.1128108	
0.073668	-50.1104254	
0.073671	-50.1080395	
0.073674	-50.1056528	
0.073677	-50.1032655	
0.07368	-50.1008775	
0.073683	-50.0984888	
0.073686	-50.0960994	
0.073689	-50.0937094	
0.073692	-50.0913186	
0.073695	-50.0889272	
0.073698	-50.0865351	
0.073701	-50.0841423	
0.073704	-50.0817488	
0.073707	-50.0793546	
0.07371	-50.0769597	
0.073713	-50.0745641	
0.073716	-50.0721678	
0.073719	-50.0697708	
0.073722	-50.0673731	
0.073725	-50.0649747	
0.073728	-50.0625756	
0.073731	-50.0601757	
0.073734	-50.0577752	
0.073737	-50.0553739	
0.07374	-50.0529719	
0.073743	-50.0505692	
0.073746	-50.0481657	
0.073749	-50.0457615	
0.073752	-50.0433566	
0.073755	-50.0409509	
0.073758	-50.0385445	
0.073761	-50.0361374	
0.073764	-50.0337295	
0.073767	-50.0313209	
0.07377	-50.0289116	
0.073773	-50.0265015	
0.073776	-50.0240906	
0.073779	-50.021679	
0.073782	-50.0192666	
0.073785	-50.0168535	
0.073788	-50.0144396	
0.073791	-50.0120249	
0.073794	-50.0096095	
0.073797	-50.0071933	
0.0738	-50.0047763	
0.073803	-50.0023586	
0.073806	-49.9999401	
0.073809	-49.9975208	
0.073812	-49.9951007	
0.073815	-49.9926798	
0.073818	-49.9902582	
0.073821	-49.9878357	
0.073824	-49.9854125	
0.073827	-49.9829884	
0.07383	-49.9805636	
0.073833	-49.978138	
0.073836	-49.9757116	
0.073839	-49.9732843	
0.073842	-49.9708563	
0.073845	-49.9684274	
0.073848	-49.9659978	
0.073851	-49.9635673	
0.073854	-49.961136	
0.073857	-49.9587038	
0.07386	-49.9562709	
0.073863	-49.9538371	
0.073866	-49.9514025	
0.073869	-49.9489671	
0.073872	-49.9465308	
0.073875	-49.9440937	
0.073878	-49.9416557	
0.073881	-49.9392169	
0.073884	-49.9367773	
0.073887	-49.9343368	
0.07389	-49.9318955	
0.073893	-49.9294533	
0.073896	-49.9270102	
0.073899	-49.9245663	
0.073902	-49.9221215	
0.073905	-49.9196759	
0.073908	-49.9172294	
0.073911	-49.914782	
0.073914	-49.9123337	
0.073917	-49.9098846	
0.07392	-49.9074346	
0.073923	-49.9049837	
0.073926	-49.9025319	
0.073929	-49.9000792	
0.073932	-49.8976257	
0.073935	-49.8951712	
0.073938	-49.8927159	
0.073941	-49.8902596	
0.073944	-49.8878025	
0.073947	-49.8853444	
0.07395	-49.8828854	
0.073953	-49.8804256	
0.073956	-49.8779648	
0.073959	-49.875503	
0.073962	-49.8730404	
0.073965	-49.8705768	
0.073968	-49.8681124	
0.073971	-49.8656469	
0.073974	-49.8631806	
0.073977	-49.8607133	
0.07398	-49.8582451	
0.073983	-49.8557759	
0.073986	-49.8533058	
0.073989	-49.8508348	
0.073992	-49.8483627	
0.073995	-49.8458898	
0.073998	-49.8434159	
0.074001	-49.840941	
0.074004	-49.8384651	
0.074007	-49.8359883	
0.07401	-49.8335105	
0.074013	-49.8310318	
0.074016	-49.8285521	
0.074019	-49.8260714	
0.074022	-49.8235897	
0.074025	-49.821107	
0.074028	-49.8186233	
0.074031	-49.8161387	
0.074034	-49.813653	
0.074037	-49.8111664	
0.07404	-49.8086787	
0.074043	-49.8061901	
0.074046	-49.8037004	
0.074049	-49.8012097	
0.074052	-49.798718	
0.074055	-49.7962253	
0.074058	-49.7937316	
0.074061	-49.7912368	
0.074064	-49.788741	
0.074067	-49.7862442	
0.07407	-49.7837464	
0.074073	-49.7812475	
0.074076	-49.7787476	
0.074079	-49.7762466	
0.074082	-49.7737446	
0.074085	-49.7712415	
0.074088	-49.7687374	
0.074091	-49.7662322	
0.074094	-49.7637259	
0.074097	-49.7612186	
0.0741	-49.7587103	
0.074103	-49.7562008	
0.074106	-49.7536903	
0.074109	-49.7511787	
0.074112	-49.748666	
0.074115	-49.7461522	
0.074118	-49.7436374	
0.074121	-49.7411214	
0.074124	-49.7386044	
0.074127	-49.7360862	
0.07413	-49.7335669	
0.074133	-49.7310466	
0.074136	-49.7285251	
0.074139	-49.7260025	
0.074142	-49.7234788	
0.074145	-49.720954	
0.074148	-49.7184281	
0.074151	-49.715901	
0.074154	-49.7133728	
0.074157	-49.7108434	
0.07416	-49.7083129	
0.074163	-49.7057813	
0.074166	-49.7032485	
0.074169	-49.7007146	
0.074172	-49.6981795	
0.074175	-49.6956433	
0.074178	-49.6931059	
0.074181	-49.6905673	
0.074184	-49.6880276	
0.074187	-49.6854867	
0.07419	-49.6829446	
0.074193	-49.6804013	
0.074196	-49.6778569	
0.074199	-49.6753112	
0.074202	-49.6727644	
0.074205	-49.6702164	
0.074208	-49.6676671	
0.074211	-49.6651167	
0.074214	-49.6625651	
0.074217	-49.6600122	
0.07422	-49.6574581	
0.074223	-49.6549029	
0.074226	-49.6523464	
0.074229	-49.6497886	
0.074232	-49.6472297	
0.074235	-49.6446694	
0.074238	-49.642108	
0.074241	-49.6395453	
0.074244	-49.6369814	
0.074247	-49.6344162	
0.07425	-49.6318498	
0.074253	-49.6292821	
0.074256	-49.6267131	
0.074259	-49.6241429	
0.074262	-49.6215714	
0.074265	-49.6189986	
0.074268	-49.6164245	
0.074271	-49.6138492	
0.074274	-49.6112726	
0.074277	-49.6086946	
0.07428	-49.6061154	
0.074283	-49.6035349	
0.074286	-49.6009531	
0.074289	-49.59837	
0.074292	-49.5957855	
0.074295	-49.5931997	
0.074298	-49.5906127	
0.074301	-49.5880242	
0.074304	-49.5854345	
0.074307	-49.5828434	
0.07431	-49.580251	
0.074313	-49.5776572	
0.074316	-49.5750621	
0.074319	-49.5724657	
0.074322	-49.5698679	
0.074325	-49.5672687	
0.074328	-49.5646681	
0.074331	-49.5620662	
0.074334	-49.5594629	
0.074337	-49.5568583	
0.07434	-49.5542522	
0.074343	-49.5516448	
0.074346	-49.5490359	
0.074349	-49.5464257	
0.074352	-49.5438141	
0.074355	-49.541201	
0.074358	-49.5385866	
0.074361	-49.5359707	
0.074364	-49.5333534	
0.074367	-49.5307347	
0.07437	-49.5281146	
0.074373	-49.525493	
0.074376	-49.52287	
0.074379	-49.5202456	
0.074382	-49.5176197	
0.074385	-49.5149923	
0.074388	-49.5123635	
0.074391	-49.5097332	
0.074394	-49.5071015	
0.074397	-49.5044683	
0.0744	-49.5018336	
0.074403	-49.4991974	
0.074406	-49.4965598	
0.074409	-49.4939206	
0.074412	-49.49128	
0.074415	-49.4886379	
0.074418	-49.4859942	
0.074421	-49.4833491	
0.074424	-49.4807024	
0.074427	-49.4780542	
0.07443	-49.4754045	
0.074433	-49.4727532	
0.074436	-49.4701005	
0.074439	-49.4674461	
0.074442	-49.4647903	
0.074445	-49.4621328	
0.074448	-49.4594739	
0.074451	-49.4568133	
0.074454	-49.4541512	
0.074457	-49.4514875	
0.07446	-49.4488223	
0.074463	-49.4461555	
0.074466	-49.4434871	
0.074469	-49.440817	
0.074472	-49.4381454	
0.074475	-49.4354722	
0.074478	-49.4327974	
0.074481	-49.430121	
0.074484	-49.4274429	
0.074487	-49.4247633	
0.07449	-49.422082	
0.074493	-49.419399	
0.074496	-49.4167145	
0.074499	-49.4140282	
0.074502	-49.4113404	
0.074505	-49.4086508	
0.074508	-49.4059597	
0.074511	-49.4032668	
0.074514	-49.4005723	
0.074517	-49.3978761	
0.07452	-49.3951782	
0.074523	-49.3924786	
0.074526	-49.3897774	
0.074529	-49.3870744	
0.074532	-49.3843697	
0.074535	-49.3816633	
0.074538	-49.3789552	
0.074541	-49.3762454	
0.074544	-49.3735338	
0.074547	-49.3708205	
0.07455	-49.3681055	
0.074553	-49.3653887	
0.074556	-49.3626702	
0.074559	-49.3599499	
0.074562	-49.3572279	
0.074565	-49.3545041	
0.074568	-49.3517785	
0.074571	-49.3490511	
0.074574	-49.3463219	
0.074577	-49.343591	
0.07458	-49.3408582	
0.074583	-49.3381237	
0.074586	-49.3353873	
0.074589	-49.3326491	
0.074592	-49.3299091	
0.074595	-49.3271673	
